0,1,-1,11,0.00001,62.74551776820397,88.73556220591607,592.7
0,1,-1,11,0.00001,62.75348595894893,88.74683092933516,592.8
0,1,-1,11,0.00001,62.76145313805282,88.75809822207775,592.9
0,1,-1,11,0.00001,62.76941930590086,88.76936408468859,593
0,1,-1,11,0.00001,62.77738446287803,88.78062851771213,593.1
0,1,-1,11,0.00001,62.78534860936905,88.79189152169245,593.2
0,1,-1,11,0.00001,62.7933117457584,88.80315309717331,593.3
0,1,-1,11,0.00001,62.80127387243033,88.81441324469807,593.4
0,1,-1,11,0.00001,62.80923498976882,88.82567196480981,593.5
0,1,-1,11,0.00001,62.81719509815764,88.83692925805124,593.6
0,1,-1,11,0.00001,62.82515419798029,88.84818512496471,593.7
0,1,-1,11,0.00001,62.83311228962003,88.85943956609225,593.8
0,1,-1,11,0.00001,62.8410693734599,88.87069258197553,593.9
0,1,-1,11,0.00001,62.849025449882674,88.88194417315589,594
0,1,-1,11,0.00001,62.85698051927089,88.89319434017432,594.1
0,1,-1,11,0.00001,62.864934582006846,88.90444308357148,594.2
0,1,-1,11,0.00001,62.8728876384726,88.91569040388767,594.3
0,1,-1,11,0.00001,62.88083968904996,88.92693630166283,594.4
0,1,-1,11,0.00001,62.8887907341205,88.93818077743664,594.5
0,1,-1,11,0.00001,62.89674077406555,88.94942383174835,594.6
0,1,-1,11,0.00001,62.90468980926621,88.9606654651369,594.7
0,1,-1,11,0.00001,62.91263784010332,88.9719056781409,594.8
0,1,-1,11,0.00001,62.92058486695749,88.9831444712986,594.9
0,1,-1,11,0.00001,62.928530890209096,88.99438184514796,595
0,1,-1,11,0.00001,62.93647591023825,89.00561780022652,595.1
0,1,-1,11,0.00001,62.94441992742486,89.01685233707154,595.2
0,1,-1,11,0.00001,62.95236294214857,89.02808545621994,595.3
0,1,-1,11,0.00001,62.960304954788775,89.03931715820826,595.4
0,1,-1,11,0.00001,62.96824596572466,89.05054744357274,595.5
0,1,-1,11,0.00001,62.976185975335156,89.06177631284928,595.6
0,1,-1,11,0.00001,62.984124983998946,89.07300376657341,595.7
0,1,-1,11,0.00001,62.99206299209449,89.08422980528034,595.8
0,1,-1,11,0.00001,63,89.09545442950498,595.9
0,1,-1,11,0.00001,63.00793600809346,89.10667763978185,596
0,1,-1,11,0.00001,63.0158710167526,89.11789943664516,596.1
0,1,-1,11,0.00001,63.02380502635492,89.12911982062877,596.2
0,1,-1,11,0.00001,63.0317380372777,89.1403387922662,596.3
0,1,-1,11,0.00001,63.03967004989794,89.15155635209068,596.4
0,1,-1,11,0.00001,63.047601064592456,89.16277250063504,596.5
0,1,-1,11,0.00001,63.05553108173778,89.17398723843182,596.6
0,1,-1,11,0.00001,63.06346010171025,89.1852005660132,596.7
0,1,-1,11,0.00001,63.071388124885914,89.19641248391103,596.8
0,1,-1,11,0.00001,63.079315151640635,89.20762299265685,596.9
0,1,-1,11,0.00001,63.08724118235002,89.21883209278185,597
0,1,-1,11,0.00001,63.095166217389426,89.23003978481687,597.1
0,1,-1,11,0.00001,63.103090257134,89.24124606929242,597.2
0,1,-1,11,0.00001,63.111013301958636,89.25245094673872,597.3
0,1,-1,11,0.00001,63.118935352238,89.26365441768559,597.4
0,1,-1,11,0.00001,63.12685640834652,89.27485648266257,597.5
0,1,-1,11,0.00001,63.13477647065839,89.28605714219886,597.6
0,1,-1,11,0.00001,63.14269553954757,89.2972563968233,597.7
0,1,-1,11,0.00001,63.150613615387776,89.30845424706443,597.8
0,1,-1,11,0.00001,63.15853069855251,89.31965069345043,597.9
0,1,-1,11,0.00001,63.166446789415026,89.33084573650918,598
0,1,-1,11,0.00001,63.17436188834834,89.3420393767682,598.1
0,1,-1,11,0.00001,63.182275995725256,89.3532316147547,598.2
0,1,-1,11,0.00001,63.190189111918315,89.36442245099556,598.3
0,1,-1,11,0.00001,63.198101237299845,89.37561188601732,598.4
0,1,-1,11,0.00001,63.20601237224193,89.38679992034618,598.5
0,1,-1,11,0.00001,63.21392251711643,89.39798655450804,598.6
0,1,-1,11,0.00001,63.221831672294975,89.40917178902845,598.7
0,1,-1,11,0.00001,63.229739838148944,89.42035562443263,598.8
0,1,-1,11,0.00001,63.23764701504951,89.43153806124549,598.9
0,1,-1,11,0.00001,63.245553203367585,89.44271909999159,599
0,1,-1,11,0.00001,63.25345840347388,89.45389874119518,599.1
0,1,-1,11,0.00001,63.26136261573884,89.46507698538016,599.2
0,1,-1,11,0.00001,63.26926584053272,89.47625383307015,599.3
0,1,-1,11,0.00001,63.2771680782255,89.48742928478838,599.4
0,1,-1,11,0.00001,63.28506932918696,89.49860334105779,599.5
0,1,-1,11,0.00001,63.29296959378664,89.50977600240098,599.6
0,1,-1,11,0.00001,63.30086887239384,89.52094726934027,599.7
0,1,-1,11,0.00001,63.30876716537765,89.53211714239757,599.8
0,1,-1,11,0.00001,63.31666447310692,89.54328562209453,599.9
0,1,-1,11,0.00001,63.324560795950255,89.55445270895244,600
0,1,-1,11,0.00001,63.33245613427605,89.56561840349231,600.1
0,1,-1,11,0.00001,63.340350488452465,89.57678270623477,600.2
0,1,-1,11,0.00001,63.34824385884742,89.58794561770016,600.3
0,1,-1,11,0.00001,63.35613624582863,89.59910713840847,600.4
0,1,-1,11,0.00001,63.36402764976355,89.61026726887941,600.5
0,1,-1,11,0.00001,63.37191807101944,89.62142600963232,600.6
0,1,-1,11,0.00001,63.3798075099633,89.63258336118624,600.7
0,1,-1,11,0.00001,63.387695966961914,89.64373932405988,600.8
0,1,-1,11,0.00001,63.39558344238185,89.65489389877163,600.9
0,1,-1,11,0.00001,63.40346993658943,89.66604708583958,601
0,1,-1,11,0.00001,63.41135544995076,89.67719888578144,601.1
0,1,-1,11,0.00001,63.419239982831705,89.68834929911465,601.2
0,1,-1,11,0.00001,63.42712353559792,89.69949832635632,601.3
0,1,-1,11,0.00001,63.43500610861482,89.71064596802321,601.4
0,1,-1,11,0.00001,63.4428877022476,89.7217922246318,601.5
0,1,-1,11,0.00001,63.45076831686122,89.73293709669822,601.6
0,1,-1,11,0.00001,63.45864795282043,89.74408058473828,601.7
0,1,-1,11,0.00001,63.46652661048972,89.7552226892675,601.8
0,1,-1,11,0.00001,63.474404290233394,89.76636341080105,601.9
0,1,-1,11,0.00001,63.48228099241551,89.77750274985377,602
0,1,-1,11,0.00001,63.490156717399906,89.78864070694021,602.1
0,1,-1,11,0.00001,63.49803146555018,89.7997772825746,602.2
0,1,-1,11,0.00001,63.50590523722971,89.81091247727082,602.3
0,1,-1,11,0.00001,63.51377803280167,89.82204629154248,602.4
0,1,-1,11,0.00001,63.52164985262898,89.83317872590283,602.5
0,1,-1,11,0.00001,63.52952069707436,89.8443097808648,602.6
0,1,-1,11,0.00001,63.53739056650029,89.85543945694106,602.7
0,1,-1,11,0.00001,63.54525946126902,89.86656775464388,602.8
0,1,-1,11,0.00001,63.55312738174259,89.87769467448528,602.9
0,1,-1,11,0.00001,63.56099432828282,89.88882021697692,603
0,1,-1,11,0.00001,63.56886030125127,89.89994438263018,603.1
0,1,-1,11,0.00001,63.57672530100933,89.91106717195609,603.2
0,1,-1,11,0.00001,63.58458932791813,89.92218858546538,603.3
0,1,-1,11,0.00001,63.592452382338585,89.93330862366847,603.4
0,1,-1,11,0.00001,63.60031446463138,89.94442728707543,603.5
0,1,-1,11,0.00001,63.608175575157006,89.95554457619608,603.6
0,1,-1,11,0.00001,63.61603571427569,89.96666049153987,603.7
0,1,-1,11,0.00001,63.623894882347464,89.97777503361594,603.8
0,1,-1,11,0.00001,63.631753079732135,89.98888820293314,603.9
0,1,-1,11,0.00001,63.63961030678928,90,604
0,1,-1,11,0.00001,63.647466563878254,90.01111042532472,604.1
0,1,-1,11,0.00001,63.655321851358195,90.0222194794152,604.2
0,1,-1,11,0.00001,63.66317616958802,90.033327162779,604.3
0,1,-1,11,0.00001,63.671029518926424,90.04443347592343,604.4
0,1,-1,11,0.00001,63.67888189973188,90.05553841935541,604.5
0,1,-1,11,0.00001,63.686733312362634,90.06664199358161,604.6
0,1,-1,11,0.00001,63.694583757176716,90.07774419910837,604.7
0,1,-1,11,0.00001,63.702433234531945,90.08884503644167,604.8
0,1,-1,11,0.00001,63.7102817447859,90.09994450608724,604.9
0,1,-1,11,0.00001,63.71812928829596,90.11104260855048,605
0,1,-1,11,0.00001,63.72597586541927,90.12213934433647,605.1
0,1,-1,11,0.00001,63.733821476512766,90.13323471394999,605.2
0,1,-1,11,0.00001,63.74166612193315,90.1443287178955,605.3
0,1,-1,11,0.00001,63.74950980203691,90.15542135667715,605.4
0,1,-1,11,0.00001,63.75735251718032,90.1665126307988,605.5
0,1,-1,11,0.00001,63.76519426771944,90.17760254076397,605.6
0,1,-1,11,0.00001,63.773035054010094,90.18869108707588,605.7
0,1,-1,11,0.00001,63.7808748764079,90.19977827023745,605.8
0,1,-1,11,0.00001,63.788713735268246,90.21086409075129,605.9
0,1,-1,11,0.00001,63.796551630946325,90.22194854911969,606
0,1,-1,11,0.00001,63.80438856379708,90.23303164584463,606.1
0,1,-1,11,0.00001,63.812224534175265,90.24411338142782,606.2
0,1,-1,11,0.00001,63.8200595424354,90.2551937563706,606.3
0,1,-1,11,0.00001,63.82789358893179,90.26627277117406,606.4
0,1,-1,11,0.00001,63.835726674018524,90.27735042633894,606.5
0,1,-1,11,0.00001,63.84355879804947,90.2884267223657,606.6
0,1,-1,11,0.00001,63.85138996137829,90.29950165975447,606.7
0,1,-1,11,0.00001,63.85922016435841,90.31057523900509,606.8
0,1,-1,11,0.00001,63.86704940734306,90.3216474606171,606.9
0,1,-1,11,0.00001,63.874877690685246,90.33271832508971,607
0,1,-1,11,0.00001,63.88270501473775,90.34378783292186,607.1
0,1,-1,11,0.00001,63.89053137985315,90.35485598461214,607.2
0,1,-1,11,0.00001,63.89835678638379,90.36592278065886,607.3
0,1,-1,11,0.00001,63.90618123468183,90.37698822156003,607.4
0,1,-1,11,0.00001,63.914004725099176,90.38805230781334,607.5
0,1,-1,11,0.00001,63.92182725798755,90.39911503991618,607.6
0,1,-1,11,0.00001,63.92964883369844,90.41017641836565,607.7
0,1,-1,11,0.00001,63.93746945258312,90.42123644365851,607.8
0,1,-1,11,0.00001,63.94528911499267,90.43229511629129,607.9
0,1,-1,11,0.00001,63.953107821277925,90.44335243676011,608
0,1,-1,11,0.00001,63.96092557178953,90.45440840556087,608.1
0,1,-1,11,0.00001,63.968742366877905,90.46546302318913,608.2
0,1,-1,11,0.00001,63.97655820689325,90.47651629014017,608.3
0,1,-1,11,0.00001,63.984373092185564,90.48756820690895,608.4
0,1,-1,11,0.00001,63.99218702310463,90.49861877399013,608.5
0,1,-1,11,0.00001,64,90.50966799187809,608.6
0,1,-1,11,0.00001,64.00781202322104,90.52071586106685,608.7
0,1,-1,11,0.00001,64.01562309311689,90.5317623820502,608.8
0,1,-1,11,0.00001,64.02343321003646,90.54280755532159,608.9
0,1,-1,11,0.00001,64.03124237432849,90.55385138137417,609
0,1,-1,11,0.00001,64.03905058634146,90.56489386070079,609.1
0,1,-1,11,0.00001,64.04685784642366,90.57593499379402,609.2
0,1,-1,11,0.00001,64.05466415492317,90.5869747811461,609.3
0,1,-1,11,0.00001,64.06246951218786,90.598013223249,609.4
0,1,-1,11,0.00001,64.07027391856539,90.60905032059435,609.5
0,1,-1,11,0.00001,64.07807737440318,90.62008607367353,609.6
0,1,-1,11,0.00001,64.08587988004847,90.6311204829776,609.7
0,1,-1,11,0.00001,64.09368143584827,90.64215354899729,609.8
0,1,-1,11,0.00001,64.10148204214939,90.65318527222306,609.9
0,1,-1,11,0.00001,64.10928169929842,90.66421565314509,610
0,1,-1,11,0.00001,64.11708040764177,90.67524469225324,610.1
0,1,-1,11,0.00001,64.1248781675256,90.68627239003708,610.2
0,1,-1,11,0.00001,64.13267497929586,90.69729874698585,610.3
0,1,-1,11,0.00001,64.1404708432983,90.70832376358854,610.4
0,1,-1,11,0.00001,64.1482657598785,90.7193474403338,610.5
0,1,-1,11,0.00001,64.15605972938177,90.73036977771004,610.6
0,1,-1,11,0.00001,64.16385275215322,90.74139077620532,610.7
0,1,-1,11,0.00001,64.17164482853778,90.75241043630741,610.8
0,1,-1,11,0.00001,64.17943595888016,90.76342875850384,610.9
0,1,-1,11,0.00001,64.18722614352485,90.77444574328173,611
0,1,-1,11,0.00001,64.19501538281614,90.78546139112804,611.1
0,1,-1,11,0.00001,64.20280367709809,90.79647570252934,611.2
0,1,-1,11,0.00001,64.21059102671458,90.80748867797193,611.3
0,1,-1,11,0.00001,64.21837743200929,90.81850031794183,611.4
0,1,-1,11,0.00001,64.22616289332565,90.82951062292474,611.5
0,1,-1,11,0.00001,64.2339474110069,90.84051959340611,611.6
0,1,-1,11,0.00001,64.24173098539609,90.85152722987104,611.7
0,1,-1,11,0.00001,64.24951361683604,90.86253353280438,611.8
0,1,-1,11,0.00001,64.25729530566937,90.87353850269065,611.9
0,1,-1,11,0.00001,64.26507605223851,90.8845421400141,612
0,1,-1,11,0.00001,64.27285585688566,90.89554444525871,612.1
0,1,-1,11,0.00001,64.28063471995279,90.9065454189081,612.2
0,1,-1,11,0.00001,64.28841264178172,90.91754506144565,612.3
0,1,-1,11,0.00001,64.29618962271404,90.92854337335444,612.4
0,1,-1,11,0.00001,64.3039656630911,90.93954035511726,612.5
0,1,-1,11,0.00001,64.31174076325411,90.95053600721658,612.6
0,1,-1,11,0.00001,64.319514923544,90.96153033013462,612.7
0,1,-1,11,0.00001,64.32728814430156,90.97252332435328,612.8
0,1,-1,11,0.00001,64.33506042586733,90.98351499035417,612.9
0,1,-1,11,0.00001,64.34283176858165,90.9945053286186,613
0,1,-1,11,0.00001,64.35060217278468,91.00549433962765,613.1
0,1,-1,11,0.00001,64.35837163881635,91.01648202386203,613.2
0,1,-1,11,0.00001,64.36614016701638,91.02746838180221,613.3
0,1,-1,11,0.00001,64.37390775772433,91.03845341392834,613.4
0,1,-1,11,0.00001,64.38167441127949,91.0494371207203,613.5
0,1,-1,11,0.00001,64.389440128021,91.06041950265768,613.6
0,1,-1,11,0.00001,64.39720490828775,91.07140056021979,613.7
0,1,-1,11,0.00001,64.40496875241847,91.0823802938856,613.8
0,1,-1,11,0.00001,64.41273166075166,91.09335870413386,613.9
0,1,-1,11,0.00001,64.42049363362563,91.10433579144299,614
0,1,-1,11,0.00001,64.42825467137845,91.11531155629113,614.1
0,1,-1,11,0.00001,64.43601477434805,91.12628599915614,614.2
0,1,-1,11,0.00001,64.4437739428721,91.13725912051558,614.3
0,1,-1,11,0.00001,64.45153217728807,91.14823092084673,614.4
0,1,-1,11,0.00001,64.45928947793328,91.15920140062659,614.5
0,1,-1,11,0.00001,64.4670458451448,91.17017056033185,614.6
0,1,-1,11,0.00001,64.47480127925948,91.18113840043894,614.7
0,1,-1,11,0.00001,64.48255578061404,91.19210492142398,614.8
0,1,-1,11,0.00001,64.49030934954492,91.20307012376283,614.9
0,1,-1,11,0.00001,64.4980619863884,91.21403400793103,615
0,1,-1,11,0.00001,64.50581369148055,91.22499657440389,615.1
0,1,-1,11,0.00001,64.51356446515724,91.23595782365635,615.2
0,1,-1,11,0.00001,64.52131430775415,91.24691775616314,615.3
0,1,-1,11,0.00001,64.52906321960671,91.25787637239867,615.4
0,1,-1,11,0.00001,64.53681120105021,91.26883367283708,615.5
0,1,-1,11,0.00001,64.5445582524197,91.27978965795221,615.6
0,1,-1,11,0.00001,64.55230437405004,91.29074432821763,615.7
0,1,-1,11,0.00001,64.5600495662759,91.30169768410661,615.8
0,1,-1,11,0.00001,64.56779382943171,91.31264972609216,615.9
0,1,-1,11,0.00001,64.57553716385176,91.32360045464699,616
0,1,-1,11,0.00001,64.5832795698701,91.33454987024352,616.1
0,1,-1,11,0.00001,64.59102104782058,91.34549797335389,616.2
0,1,-1,11,0.00001,64.59876159803684,91.35644476444998,616.3
0,1,-1,11,0.00001,64.60650122085238,91.36739024400336,616.4
0,1,-1,11,0.00001,64.61423991660043,91.37833441248533,616.5
0,1,-1,11,0.00001,64.62197768561404,91.3892772703669,616.6
0,1,-1,11,0.00001,64.6297145282261,91.40021881811882,616.7
0,1,-1,11,0.00001,64.63745044476924,91.41115905621152,616.8
0,1,-1,11,0.00001,64.64518543557594,91.42209798511517,616.9
0,1,-1,11,0.00001,64.65291950097846,91.43303560529968,617
0,1,-1,11,0.00001,64.66065264130884,91.44397191723465,617.1
0,1,-1,11,0.00001,64.66838485689897,91.45490692138941,617.2
0,1,-1,11,0.00001,64.67611614808051,91.46584061823299,617.3
0,1,-1,11,0.00001,64.68384651518491,91.47677300823418,617.4
0,1,-1,11,0.00001,64.69157595854347,91.48770409186143,617.5
0,1,-1,11,0.00001,64.69930447848725,91.49863386958299,617.6
0,1,-1,11,0.00001,64.70703207534712,91.50956234186677,617.7
0,1,-1,11,0.00001,64.71475874945375,91.52048950918041,617.8
0,1,-1,11,0.00001,64.72248450113763,91.53141537199127,617.9
0,1,-1,11,0.00001,64.73020933072904,91.54233993076646,618
0,1,-1,11,0.00001,64.73793323855806,91.55326318597278,618.1
0,1,-1,11,0.00001,64.74565622495459,91.56418513807678,618.2
0,1,-1,11,0.00001,64.7533782902483,91.57510578754469,618.3
0,1,-1,11,0.00001,64.76109943476871,91.58602513484249,618.4
0,1,-1,11,0.00001,64.7688196588451,91.59694318043589,618.5
0,1,-1,11,0.00001,64.77653896280658,91.60785992479029,618.6
0,1,-1,11,0.00001,64.78425734698207,91.61877536837086,618.7
0,1,-1,11,0.00001,64.79197481170026,91.62968951164245,618.8
0,1,-1,11,0.00001,64.79969135728966,91.64060235506966,618.9
0,1,-1,11,0.00001,64.8074069840786,91.6515138991168,619
0,1,-1,11,0.00001,64.81512169239521,91.6624241442479,619.1
0,1,-1,11,0.00001,64.82283548256741,91.67333309092672,619.2
0,1,-1,11,0.00001,64.83054835492293,91.68424073961675,619.3
0,1,-1,11,0.00001,64.8382603097893,91.6951470907812,619.4
0,1,-1,11,0.00001,64.8459713474939,91.706052144883,619.5
0,1,-1,11,0.00001,64.85368146836385,91.71695590238481,619.6
0,1,-1,11,0.00001,64.8613906727261,91.72785836374901,619.7
0,1,-1,11,0.00001,64.86909896090742,91.73875952943771,619.8
0,1,-1,11,0.00001,64.87680633323437,91.74965939991276,619.9
0,1,-1,11,0.00001,64.88451279003334,91.76055797563569,620
0,1,-1,11,0.00001,64.89221833163049,91.77145525706781,620.1
0,1,-1,11,0.00001,64.89992295835181,91.78235124467012,620.2
0,1,-1,11,0.00001,64.90762667052309,91.79324593890337,620.3
0,1,-1,11,0.00001,64.91532946846992,91.804139340228,620.4
0,1,-1,11,0.00001,64.92303135251773,91.81503144910424,620.5
0,1,-1,11,0.00001,64.9307323229917,91.82592226599198,620.6
0,1,-1,11,0.00001,64.93843238021688,91.83681179135085,620.7
0,1,-1,11,0.00001,64.94613152451807,91.84770002564028,620.8
0,1,-1,11,0.00001,64.95382975621992,91.85858696931932,620.9
0,1,-1,11,0.00001,64.96152707564686,91.86947262284681,621
0,1,-1,11,0.00001,64.96922348312314,91.88035698668132,621.1
0,1,-1,11,0.00001,64.97691897897283,91.89124006128114,621.2
0,1,-1,11,0.00001,64.98461356351979,91.90212184710427,621.3
0,1,-1,11,0.00001,64.99230723708769,91.91300234460846,621.4
0,1,-1,11,0.00001,65,91.92388155425118,621.5
0,1,-1,11,0.00001,65.00769185258002,91.93475947648963,621.6
0,1,-1,11,0.00001,65.01538279515087,91.94563611178074,621.7
0,1,-1,11,0.00001,65.02307282803544,91.9565114605812,621.8
0,1,-1,11,0.00001,65.03076195155643,91.96738552334735,621.9
0,1,-1,11,0.00001,65.0384501660364,91.97825830053534,622
0,1,-1,11,0.00001,65.04613747179766,91.98912979260103,622.1
0,1,-1,11,0.00001,65.05382386916237,92,622.2
0,1,-1,11,0.00001,65.06150935845248,92.01086892318754,622.3
0,1,-1,11,0.00001,65.06919393998976,92.02173656261873,622.4
0,1,-1,11,0.00001,65.07687761409578,92.03260291874831,622.5
0,1,-1,11,0.00001,65.08456038109192,92.04346799203081,622.6
0,1,-1,11,0.00001,65.09224224129939,92.05433178292046,622.7
0,1,-1,11,0.00001,65.09992319503918,92.06519429187124,622.8
0,1,-1,11,0.00001,65.10760324263211,92.07605551933683,622.9
0,1,-1,11,0.00001,65.11528238439882,92.0869154657707,623
0,1,-1,11,0.00001,65.12296062065974,92.09777413162601,623.1
0,1,-1,11,0.00001,65.13063795173512,92.10863151735563,623.2
0,1,-1,11,0.00001,65.13831437794502,92.11948762341224,623.3
0,1,-1,11,0.00001,65.14598989960932,92.13034245024816,623.4
0,1,-1,11,0.00001,65.1536645170477,92.14119599831554,623.5
0,1,-1,11,0.00001,65.16133823057964,92.15204826806618,623.6
0,1,-1,11,0.00001,65.16901104052447,92.16289925995167,623.7
0,1,-1,11,0.00001,65.1766829472013,92.1737489744233,623.8
0,1,-1,11,0.00001,65.18435395092905,92.1845974119321,623.9
0,1,-1,11,0.00001,65.19202405202648,92.19544457292888,624
0,1,-1,11,0.00001,65.19969325081216,92.2062904578641,624.1
0,1,-1,11,0.00001,65.20736154760442,92.21713506718802,624.2
0,1,-1,11,0.00001,65.21502894272147,92.22797840135064,624.3
0,1,-1,11,0.00001,65.22269543648132,92.23882046080165,624.4
0,1,-1,11,0.00001,65.23036102920173,92.2496612459905,624.5
0,1,-1,11,0.00001,65.23802572120036,92.26050075736637,624.6
0,1,-1,11,0.00001,65.24568951279464,92.27133899537819,624.7
0,1,-1,11,0.00001,65.25335240430181,92.28217596047462,624.8
0,1,-1,11,0.00001,65.26101439603893,92.29301165310405,624.9
0,1,-1,11,0.00001,65.26867548832288,92.30384607371461,625
0,1,-1,11,0.00001,65.27633568147036,92.31467922275417,625.1
0,1,-1,11,0.00001,65.28399497579785,92.32551110067033,625.2
0,1,-1,11,0.00001,65.2916533716217,92.33634170791044,625.3
0,1,-1,11,0.00001,65.29931086925804,92.34717104492157,625.4
0,1,-1,11,0.00001,65.30696746902278,92.35799911215054,625.5
0,1,-1,11,0.00001,65.31462317123173,92.36882591004391,625.6
0,1,-1,11,0.00001,65.32227797620043,92.37965143904798,625.7
0,1,-1,11,0.00001,65.3299318842443,92.39047569960877,625.8
0,1,-1,11,0.00001,65.33758489567853,92.40129869217208,625.9
0,1,-1,11,0.00001,65.34523701081817,92.41212041718337,626
0,1,-1,11,0.00001,65.35288822997802,92.42294087508793,626.1
0,1,-1,11,0.00001,65.36053855347276,92.43376006633075,626.2
0,1,-1,11,0.00001,65.36818798161687,92.44457799135652,626.3
0,1,-1,11,0.00001,65.37583651472461,92.45539465060976,626.4
0,1,-1,11,0.00001,65.3834841531101,92.46621004453465,626.5
0,1,-1,11,0.00001,65.39113089708727,92.47702417357513,626.6
0,1,-1,11,0.00001,65.39877674696982,92.48783703817492,626.7
